0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.506299999999999972e-01,6.520250000000000767e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.506299999999999972e-01,6.520250000000000767e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.896899999999999809e-01,6.520250000000000767e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.506299999999999972e-01,5.891100000000000225e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,3.896899999999999809e-01,6.520250000000000767e-01,7.212250000000000050e-01,5.891100000000000225e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.025499999999999856e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.025499999999999856e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.025499999999999856e-01,5.326599999999999113e-01,6.319200000000000372e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.025499999999999856e-01,5.326599999999999113e-01,6.319200000000000372e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.025499999999999856e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.025499999999999856e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.025499999999999856e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,3.268050000000000122e-01,5.326599999999999113e-01,5.799300000000000566e-01,4.506300000000000305e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.605000000000000093e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,2.400000000000000189e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,2.605000000000000093e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,2.400000000000000189e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.605000000000000093e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.605000000000000093e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.605000000000000093e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.951200000000000268e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.200000000000000094e-01,2.825500000000000234e-01,4.696899999999999964e-01,5.599300000000000388e-01,3.628350000000000186e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.200000000000000067e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,2.000000000000000111e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,3.000000000000000444e-01,3.825500000000000012e-01,4.334850000000000092e-01,3.000000000000000444e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
