0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.726599999999999913e-01,6.612249999999999517e-01,8.210800000000000320e-01,6.612249999999999517e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.228349999999999831e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,2.934849999999999959e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.228349999999999831e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,2.934849999999999959e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.228349999999999831e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,2.934849999999999959e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.719199999999999839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,3.228349999999999831e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.199300000000000033e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.024999999999999800e-01,2.934849999999999959e-01,5.719199999999999839e-01,6.920250000000000012e-01,5.719199999999999839e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.934849999999999959e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.668050000000000144e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.934849999999999959e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.668050000000000144e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.934849999999999959e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.668050000000000144e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.934849999999999959e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.668050000000000144e-01,5.199300000000000033e-01,6.291100000000000581e-01,4.296900000000000164e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.800000000000000266e-01,4.228349999999999609e-01,5.296899999999999942e-01,3.205000000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,4.551199999999999690e-01,5.296899999999999942e-01,3.425500000000000211e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.800000000000000266e-01,4.228349999999999609e-01,5.296899999999999942e-01,3.205000000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.099999999999999867e-01,2.600000000000000089e-01,4.551199999999999690e-01,5.296899999999999942e-01,3.205000000000000071e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
